92	165
279	167
316	366
298	413
492	202
327	356
303	293
260	149
365	490
298	563
347	22
443	251
403	177
196	284
323	179
290	387
190	171
258	231
239	211
482	299
299	306
290	245
325	441
282	92
521	241
299	73
491	177
387	232
181	48
262	486
267	467
268	83
197	300
179	344
314	171
198	424
304	300
248	242
249	195
396	106
222	327
464	392
429	348
486	240
99	264
320	584
155	519
253	304
538	176
175	266
345	89
234	336
245	294
443	81
305	57
247	323
128	395
350	286
314	45
391	338
359	498
388	398
294	185
481	493
250	168
404	524
362	291
119	488
328	231
349	383
281	104
154	274
470	297
539	261
121	318
392	523
152	210
319	461
301	119
480	422
171	216
156	265
395	433
144	404
297	82
287	489
293	550
439	382
309	239
412	158
305	432
127	133
382	255
313	359
385	465
296	168
94	384
153	79
435	344
112	234
378	330
129	255
361	50
442	235
429	81
218	289
94	139
298	410
292	311
358	370
313	96
300	58
300	189
384	97
232	424
419	300
300	307
482	195
295	572
224	103
367	34
391	292
367	440
347	84
182	147
60	318
289	159
314	379
304	522
352	314
306	70
310	398
402	96
338	427
419	340
290	254
248	87
290	452
284	123
225	205
447	463
398	383
265	277
309	335
295	319
277	103
83	260
321	231
270	442
334	286
355	175
417	242
211	358
205	263
295	389
155	258
277	275
343	238
385	177
299	187
372	399
310	374
157	327
334	131
448	285
217	261
324	181
157	482
291	592
325	99
224	226
284	469
205	407
300	482
333	221
311	140
322	150
290	62
482	342
414	212
368	192
256	396
167	388
193	106
524	343
131	320
124	354
281	300
393	375
301	19
301	242
468	134
315	105
167	111
332	333
405	275
269	546
306	588
144	270
294	360
487	188
329	129
158	275
313	200
170	108
386	476
453	232
308	589
241	386
565	233
401	453
263	222
300	153
360	245
298	390
377	150
337	146
284	328
364	512
492	364
324	559
274	570
299	106
299	81
255	367
240	267
345	64
339	456
167	485
269	328
322	447
259	67
286	479
363	245
300	124
252	269
420	552
291	539
303	312
144	430
326	197
151	416
414	135
43	314
424	157
224	375
81	407
239	193
173	142
192	133
265	112
333	215
212	244
310	144
220	135
478	154
418	374
390	358
53	231
302	147
498	407
303	257
247	565
317	201
296	133
373	184
304	492
170	247
135	127
185	211
411	358
388	133
240	433
182	319
437	63
302	271
368	484
220	441
70	333
249	253
287	465
292	210
264	331
181	420
278	567
324	200
352	299
274	224
332	467
450	144
312	278
274	41
311	308
184	280
354	291
404	372
354	332
243	354
255	179
364	268
413	217
560	192
301	257
220	479
284	70
404	113
245	443
202	137
432	109
461	284
355	519
209	325
252	457
300	286
310	24
221	200
397	354
271	56
254	342
195	396
365	242
263	484
335	547
318	16
343	297
415	206
365	430
518	141
337	447
510	260
529	300
116	346
462	215
296	3
184	211
409	281
355	283
254	502
305	201
294	401
315	427
419	282
408	123
303	508
277	561
324	369
274	535
240	300
223	441
347	441
462	420
225	341
105	365
450	84
125	229
363	382
275	290
409	304
300	580
271	223
537	353
323	217
242	389
305	319
324	64
389	491
173	115
256	166
346	124
164	309
394	557
305	130
178	114
335	175
361	408
317	50
344	369
243	216
196	274
546	366
212	553
306	202
331	434
540	291
356	282
273	469
528	345
277	165
185	395
299	446
353	388
466	96
236	446
110	137
157	347
307	139
510	289
294	419
313	63
302	377
255	204
300	77
278	580
23	272
466	374
313	239
145	100
209	205
347	195
370	508
294	562
288	215
243	419
325	123
286	191
271	96
280	107
232	337
301	554
349	457
448	241
300	541
256	131
353	274
268	227
341	170
326	245
205	547
382	268
196	431
310	20
369	95
451	297
272	189
276	490
302	266
303	431
305	581
327	11
306	178
288	204
539	181
297	385
413	442
325	461
264	304
272	283
414	289
333	342
283	593
371	320
398	318
293	47
258	335
252	438
317	239
326	96
230	386
327	152
385	550
338	203
310	131
388	255
339	67
303	19
302	270
40	316
300	415
416	156
429	245
140	169
283	293
319	547
298	258
268	337
344	453
361	194
158	324
293	162
311	314
250	154
256	353
233	175
305	283
290	472
281	427
266	182
386	418
372	533
387	531
365	86
247	217
371	80
402	512
357	325
542	310
259	299
478	357
419	362
89	331
365	431
365	519
73	300
232	461
314	282
289	548
457	277
428	220
451	404
301	263
191	163
371	493
304	440
384	382
300	254
387	326
413	441
415	326
513	470
288	150
137	246
283	346
308	227
197	281
289	452
369	505
274	66
299	533
123	446
324	408
524	313
386	84
202	233
241	214
260	378
261	367
361	269
503	331
310	223
300	158
119	290
111	191
209	291
326	12
312	365
387	350
250	398
125	373
272	501
360	289
109	342
326	529
236	537
246	401
527	298
269	301
297	173
223	321
275	18
280	289
91	192
511	387
253	405
359	236
312	309
408	353
278	515
258	375
417	274
293	406
168	277
437	257
390	557
409	473
355	334
321	411
228	134
420	297
400	218
441	172
201	260
237	189
206	351
259	541
285	468
424	182
400	290
154	302
286	300
99	196
319	566
249	250
253	494
47	369
173	435
368	97
273	50
149	225
371	249
196	475
233	291
480	302
419	331
298	183
161	307
238	322
185	194
294	289
227	111
298	392
327	428
335	347
147	426
279	143
290	379
422	382
393	189
499	200
370	69
333	414
294	305
262	256
238	116
561	259
300	293
48	401
491	93
209	66
189	187
78	397
467	257
378	464
336	160
499	197
372	518
264	475
292	45
485	252
347	140
297	486
269	281
154	127
258	466
232	330
289	275
256	517
332	381
326	360
239	219
284	412
354	300
429	462
251	386
309	426
300	584
285	171
269	295
284	431
354	279
383	161
256	150
358	327
230	305
147	422
287	441
259	28
103	230
305	397
250	299
185	340
306	453
340	122
414	298
422	377
297	335
266	226
442	412
241	489
277	592
287	184
425	384
312	161
79	236
277	203
300	156
327	115
340	527
307	40
500	208
202	130
218	183
319	104
250	118
109	366
195	290
373	382
350	444
267	482
257	285
279	533
490	227
510	474
484	442
181	381
216	227
292	226
441	82
314	207
385	575
305	95
311	113
383	368
284	175
228	441
152	256
316	257
300	234
318	545
150	501
69	382
254	204
279	439
480	189
278	467
179	446
289	372
533	463
144	367
159	429
406	429
263	353
532	347
383	181
123	383
302	390
401	378
285	61
380	377
316	93
165	539
287	276
402	294
281	194
300	434
434	460
297	266
301	53
192	526
228	411
371	288
282	371
82	322
306	379
201	534
224	178
197	68
240	300
303	173
285	351
431	307
229	68
144	294
301	33
340	198
358	123
325	235
369	502
287	218
352	452
143	408
454	163
200	191
91	230
226	419
225	454
164	286
311	115
300	449
235	580
253	93
75	324
359	517
341	561
101	196
227	187
326	129
248	374
349	47
285	351
237	41
305	114
284	520
277	474
283	92
146	79
276	423
353	202
233	57
362	230
269	241
251	495
161	308
340	335
134	417
203	276
395	222
438	318
323	72
243	317
403	388
343	247
64	413
298	452
282	297
323	318
464	214
286	571
109	167
449	388
308	408
294	321
327	276
393	39
118	282
305	218
371	52
309	401
225	178
373	119
298	188
164	225
300	207
301	166
95	314
279	275
216	190
479	135
478	241
364	498
293	326
365	280
199	387
413	289
163	354
309	412
385	320
252	196
230	210
357	195
280	214
378	563
384	287
207	391
275	352
341	61
246	300
195	211
276	380
229	333
578	266
298	525
314	70
199	206
274	418
290	502
242	170
136	159
246	371
76	354
286	112
383	215
310	506
44	342
220	548
462	85
155	130
186	373
318	248
434	430
257	153
219	301
219	313
300	319
360	55
474	232
364	354
239	352
375	263
224	456
307	97
289	284
107	316
225	550
279	287
109	270
240	524
344	235
250	328
182	161
285	498
195	135
313	129
100	99
297	370
185	314
375	159
292	209
338	154
317	92
403	319
282	428
276	478
320	503
402	379
313	552
52	437
179	317
300	464
378	449
298	534
91	289
302	198
276	256
366	206
43	235
183	213
293	455
194	354
333	304
242	423
385	184
391	540
382	400
109	224
392	501
538	224
225	513
423	167
315	401
288	580
439	350
258	86
321	125
316	209
343	48
323	11
382	90
325	474
298	303
174	173
294	384
292	341
319	493
127	329
179	166
461	542
202	458
136	373
426	240
337	496
257	87
197	447
410	420
472	222
282	589
229	213
290	110
344	311
366	138
294	516
302	356
347	387
319	444
317	573
250	415
270	179
212	189
365	412
335	210
463	195
247	267
155	514
353	530
370	379
272	152
305	252
244	359
204	459
292	89
295	243
188	208
318	83
300	401
172	320
217	274
261	330
329	187
274	202
255	406
221	292
352	239
266	219
310	67
191	139
330	254
558	309
383	521
291	207
301	226
329	142
219	104
414	317
276	543
345	443
569	375
250	334
413	474
295	154
144	193
557	289
358	409
300	512
300	100
159	380
386	435
328	54
345	195
326	541
326	386
300	24
254	370
270	48
315	465
285	338
351	85
474	200
301	419
454	164
348	290
239	110
447	226
354	559
334	119
158	385
246	261
162	366
208	404
358	372
174	383
427	262
269	178
194	211
281	547
387	212
278	560
300	285
292	93
209	263
415	124
262	52
122	335
322	89
165	124
334	260
430	512
216	430
214	312
434	440
373	267
99	230
211	30
352	367
460	480
368	398
302	419
309	67
563	337
348	178
312	487
253	98
431	374
265	203
503	157
150	149
236	473
258	426
225	292
304	69
69	300
234	238
269	153
240	176
336	264
319	455
257	423
227	293
296	427
402	401
300	501
181	196
262	408
225	396
97	297
540	240
354	187
322	238
308	158
349	385
292	404
95	180
142	223
286	378
127	137
361	24
281	147
274	86
194	273
197	460
366	428
310	113
233	246
432	496
260	81
378	471
339	119
270	352
225	383
230	61
403	496
217	393
254	478
320	494
267	315
371	97
305	34
305	146
438	164
298	478
353	217
595	282
211	343
267	561
316	314
50	314
330	124
308	137
250	289
242	342
457	169
401	267
411	89
338	122
392	438
174	452
416	122
309	330
316	342
79	383
319	444
210	440
429	437
245	471
205	565
304	87
289	187
366	254
298	328
456	330
300	422
308	9
409	174
528	263
290	456
302	7
315	87
349	329
249	212
300	243
259	259
451	162
325	291
269	263
223	140
448	134
276	356
200	534
585	281
315	13
329	220
547	173
446	187
390	81
201	319
367	207
336	268
253	156
350	374
295	258
255	388
321	197
269	533
395	281
272	491
88	353
73	263
105	300
312	304
251	234
306	153
329	418
338	455
297	381
162	414
340	144
274	337
192	154
236	543
157	496
328	18
434	242
255	251
248	283
160	77
290	349
303	60
189	158
349	272
190	326
271	390
454	113
75	413
304	372
346	81
326	37
370	274
262	420
319	453
340	179
336	136
384	374
398	557
112	113
300	537
391	338
286	190
149	338
259	67
387	85
289	530
465	274
292	193
242	361
297	334
435	279
300	495
242	344
355	249
308	507
14	253
310	119
269	213
127	214
299	440
294	328
344	197
354	24
101	472
411	98
289	180
373	329
282	392
330	102
318	353
471	263
157	201
335	189
333	25
305	265
302	155
381	552
283	371
143	501
295	8
322	352
361	425
74	393
154	449
128	420
164	388
372	334
300	184
306	251
304	309
229	311
207	508
278	294
263	369
332	239
340	164
447	205
310	239
333	404
197	291
146	260
217	295
291	287
229	349
508	231
347	448
362	234
318	543
302	307
368	497
268	570
249	433
246	102
512	370
158	130
341	66
403	325
300	338
380	280
347	366
306	359
528	299
181	407
345	476
303	75
327	568
522	387
345	280
236	185
312	224
309	132
420	478
299	217
53	315
213	324
199	139
518	391
226	402
323	195
281	467
408	71
296	271
399	533
255	188
308	470
300	393
345	398
538	189
389	296
180	259
480	441
289	341
317	27
323	55
256	243
398	152
550	306
409	187
290	370
363	377
335	36
472	383
338	311
267	398
403	527
264	170
308	278
256	258
373	76
221	404
238	526
428	360
319	311
296	296
209	74
209	222
362	332
326	431
290	172
364	396
263	31
65	216
459	279
303	427
270	566
363	353
428	430
157	193
215	272
168	209
372	430
196	356
259	519
319	492
296	567
260	129
332	563
283	58
300	308
360	504
507	441
491	221
300	150
332	557
305	525
269	307
291	322
370	362
340	137
394	291
177	427
292	294
238	156
290	209
222	427
300	272
525	338
245	441
236	333
361	546
465	152
573	340
399	419
387	386
425	507
212	392
300	283
419	204
153	180
121	153
306	196
110	139
457	404
506	193
264	64
357	40
293	471
297	466
300	164
82	484
276	163
224	28
344	250
303	14
231	93
322	144
193	291
222	232
381	467
147	134
303	553
326	73
185	256
247	369
278	199
285	108
280	174
244	236
339	277
414	138
399	478
245	504
333	162
310	247
162	345
303	163
435	413
274	483
301	378
316	76
128	120
251	450
542	462
141	398
369	26
432	316
369	317
297	584
201	366
347	142
292	368
371	435
299	231
162	152
148	266
325	162
234	99
556	359
271	138
502	306
440	430
279	149
301	98
313	124
433	448
276	32
385	238
280	575
113	307
355	413
34	252
369	296
285	243
300	495
314	111
392	208
179	166
300	283
127	239
356	13
276	143
50	222
338	83
271	454
258	344
199	185
285	408
369	426
314	460
377	375
481	433
532	250
199	405
64	274
271	51
417	159
366	121
323	538
342	516
299	554
189	416
351	104
318	382
373	162
440	364
305	318
192	146
160	351
272	537
294	446
414	255
119	280
284	353
225	253
267	256
290	133
246	300
114	300
360	45
271	556
508	214
332	176
348	565
266	348
368	68
285	328
265	260
301	264
260	372
227	230
438	290
286	81
105	412
301	413
313	184
138	489
129	76
259	130
144	150
335	483
323	87
262	296
324	311
217	69
371	91
372	121
314	117
489	273
323	481
300	289
342	444
88	357
238	92
283	562
461	395
340	416
363	345
509	191
345	283
344	571
288	398
481	233
205	237
73	310
303	265
317	268
268	369
142	231
295	408
226	490
256	357
97	394
445	302
480	227
376	478
302	336
426	318
429	237
335	278
377	300
346	235
311	370
399	258
433	548
297	94
361	217
300	428
253	485
395	155
355	515
318	329
289	133
153	259
294	96
442	370
378	304
308	281
333	540
486	170
313	516
253	235
222	186
225	310
318	91
348	245
407	63
78	381
287	483
365	94
281	206
262	160
144	283
309	405
432	221
311	582
248	125
305	56
355	268
218	233
331	431
256	447
280	29
196	401
243	164
336	121
291	476
125	437
231	459
216	378
302	67
196	325
454	258
335	187
421	118
59	236
478	170
327	505
146	381
451	387
231	409
359	221
314	483
252	155
434	269
446	238
307	273
208	488
454	156
456	371
397	363
323	265
274	276
364	410
258	523
285	145
296	293
313	164
292	84
462	252
222	524
443	379
307	497
235	277
306	495
495	261
436	148
357	373
300	226
286	333
302	228
304	183
121	261
371	262
284	332
172	454
217	362
282	547
312	415
480	287
530	311
299	12
304	249
188	353
166	225
272	32
236	541
312	96
503	206
311	206
304	502
187	262
373	389
305	92
278	440
186	280
236	353
308	349
271	552
413	362
307	207
75	201
332	203
306	348
159	77
194	500
303	495
289	345
212	470
369	316
284	417
308	281
295	594
345	499
395	309
350	386
72	208
274	165
301	408
509	434
254	151
457	134
200	116
174	296
396	221
356	544
384	209
391	185
248	305
273	434
231	69
440	49
406	554
414	228
255	155
195	209
258	304
362	531
380	555
282	427
317	506
305	108
304	407
508	277
303	417
250	387
339	9
295	292
257	521
506	156
277	319
41	392
411	490
271	370
340	73
304	186
117	349
145	208
302	40
301	44
220	384
103	301
401	116
407	250
254	240
321	241
262	227
376	155
271	228
365	209
69	272
300	3
331	108
389	115
301	477
285	54
297	472
320	370
289	354
509	403
242	406
396	307
266	58
226	538
295	440
280	80
362	47
266	492
436	220
288	279
300	161
276	65
268	354
321	335
280	528
205	370
415	489
321	210
372	165
268	37
288	498
205	396
302	398
282	579
262	578
182	177
426	206
260	234
379	395
472	411
404	167
48	410
325	257
262	209
231	127
237	393
346	52
215	159
320	304
371	209
269	249
286	397
71	189
257	93
411	316
279	435
166	487
282	391
163	200
304	239
315	136
373	246
255	259
208	218
326	307
351	303
216	404
420	322
333	396
132	213
484	467
374	315
352	315
272	212
231	351
300	207
322	222
391	327
250	331
298	261
220	158
300	261
264	457
422	226
256	262
285	224
261	261
354	492
283	205
317	243
445	427
276	523
360	399
154	206
392	443
307	398
295	161
299	294
346	594
336	315
438	195
197	74
261	103
311	298
124	281
316	348
387	107
171	202
66	422
206	79
59	334
196	219
125	280
314	281
305	139
325	176
356	486
300	37
527	273
530	313
293	135
239	299
332	204
351	381
343	482
441	252
296	471
297	349
344	363
350	91
262	347
363	346
388	129
232	176
374	134
185	198
434	174
350	392
280	267
314	10
104	337
423	259
313	447
448	299
103	259
291	139
272	515
386	77
153	214
150	461
352	49
212	313
468	333
255	381
300	416
289	300
394	340
320	484
314	454
329	195
381	420
541	177
439	284
440	147
349	254
190	281
213	476
282	190
297	421
333	160
465	418
341	494
375	556
244	253
261	212
335	414
250	394
294	494
374	307
95	282
240	153
240	235
286	147
163	341
315	232
262	274
191	190
184	120
577	281
301	117
339	113
209	254
390	412
206	346
231	480
265	432
311	194
164	146
416	270
307	513
197	318
234	303
300	28
377	223
323	543
325	449
322	385
133	246
252	206
228	354
310	248
476	96
423	299
308	263
407	480
111	267
332	171
335	507
95	366
236	247
331	446
320	377
167	542
222	428
336	298
276	45
337	235
272	198
102	398
129	331
274	203
395	205
318	49
296	136
187	342
221	337
303	196
212	352
332	499
130	476
302	300
396	260
162	389
297	208
112	241
242	237
500	231
313	288
538	343
193	401
152	412
290	458
480	434
313	491
381	522
317	390
357	186
384	133
425	416
256	403
199	532
212	187
399	537
351	185
295	129
289	563
397	107
538	261
328	186
283	383
160	157
285	267
287	93
560	340
354	180
301	533
455	71
303	181
311	438
257	211
488	451
285	477
284	403
296	390
299	398
296	303
294	537
243	373
253	152
231	430
269	340
317	558
349	512
113	441
262	415
290	329
269	291
278	317
438	399
288	494
381	252
250	182
310	269
101	138
337	523
363	24
48	167
322	293
416	321
518	228
511	428
283	578
298	498
393	355
265	566
359	185
131	251
300	500
300	24
305	136
142	309
298	334
286	457
281	432
522	173
334	196
315	382
254	129
336	395
273	437
290	184
300	90
205	482
276	497
373	131
528	282
307	189
266	436
247	237
214	119
300	499
288	157
220	448
299	460
230	499
154	249
455	115
391	255
188	215
323	272
139	97
282	499
354	481
300	437
326	232
315	529
304	230
546	190
196	430
361	485
415	251
278	236
318	189
387	282
362	475
255	318
318	414
535	385
135	425
212	130
297	446
319	464
196	311
273	178
254	415
446	322
226	165
258	39
375	137
281	396
400	215
308	459
339	324
297	11
335	370
272	438
361	238
392	259
443	222
331	161
198	352
187	113
326	168
287	378
396	342
282	168
395	180
319	135
229	293
323	477
243	548
212	565
103	308
324	130
388	365
229	244
429	104
232	404
295	506
183	136
304	419
294	262
389	341
