315	77
303	22
264	192
343	157
181	212
393	352
368	519
246	382
501	402
402	359
228	254
302	175
464	503
302	136
182	345
269	408
357	213
370	304
197	486
115	434
243	352
481	481
122	373
303	14
300	2
351	103
259	442
261	108
410	409
277	472
304	113
177	447
394	338
521	425
224	227
269	97
418	311
282	131
220	166
258	338
250	300
292	52
506	479
333	362
344	102
303	116
358	450
389	376
336	206
177	223
199	378
333	272
325	49
441	275
311	45
300	26
269	496
445	377
314	339
338	106
444	392
284	176
408	357
281	196
287	29
351	121
205	429
170	261
300	9
318	48
315	170
250	321
330	490
267	198
351	373
316	221
301	187
207	421
312	89
337	396
248	241
302	19
397	232
260	79
324	177
342	217
361	242
234	137
293	85
408	407
176	272
176	407
322	336
215	406
279	128
213	367
345	249
153	312
296	31
400	254
296	96
303	26
435	402
180	238
200	364
403	199
110	444
387	491
307	81
286	110
261	181
138	319
82	419
241	345
258	513
494	348
419	489
502	519
302	47
315	134
31	495
257	514
248	93
312	33
433	292
233	370
138	373
332	339
159	427
398	273
416	222
356	313
254	336
407	407
312	35
401	244
300	218
497	424
335	156
69	413
179	364
370	269
399	249
302	95
557	507
291	146
165	345
462	351
181	318
334	172
385	210
497	390
242	464
272	371
379	459
214	234
397	389
204	182
297	9
281	54
364	393
344	173
387	389
50	513
291	495
300	78
187	467
198	198
326	455
320	95
237	267
224	399
300	254
240	147
105	464
321	126
130	461
341	248
292	300
477	331
229	213
430	435
280	106
536	442
447	300
283	41
272	123
307	16
335	229
277	385
214	160
306	95
265	177
307	17
245	494
267	69
377	377
274	513
377	299
140	442
281	132
395	345
298	20
296	30
473	375
301	71
217	171
179	419
162	243
300	261
243	403
221	480
295	290
312	104
392	174
256	343
289	331
272	153
308	19
338	214
322	492
277	416
408	395
318	53
386	235
280	370
394	360
513	421
341	178
365	163
297	7
270	482
158	380
69	448
307	94
284	196
290	56
501	351
263	303
299	81
439	327
303	389
317	61
331	241
342	212
444	445
374	209
319	89
290	62
302	99
178	406
414	325
303	269
247	151
292	132
212	283
410	519
334	436
229	177
471	391
291	55
328	416
77	398
319	120
178	288
310	42
320	295
279	478
419	346
116	476
379	397
382	474
279	163
198	490
288	157
240	308
241	398
259	116
261	187
255	217
458	384
321	294
311	269
363	221
306	409
266	103
305	120
207	484
303	23
298	35
233	144
193	214
336	254
253	119
365	485
287	44
395	179
545	461
428	272
200	332
246	357
362	146
244	133
251	106
300	64
511	470
529	403
391	209
187	444
319	36
287	106
285	364
249	184
502	379
220	312
218	314
476	367
353	99
456	298
410	334
303	60
392	470
334	158
314	218
374	155
181	427
279	105
411	509
370	451
420	321
394	326
295	11
28	513
138	494
394	393
281	345
376	306
381	249
310	132
421	396
306	13
289	146
155	439
183	222
280	62
445	415
299	3
116	352
420	313
189	379
348	219
303	231
309	321
295	112
413	496
442	295
269	162
328	53
294	106
240	373
413	296
360	513
308	30
364	129
75	403
221	448
195	225
502	376
315	61
323	151
295	503
290	208
226	244
367	235
391	199
341	216
517	465
143	436
300	89
270	158
313	244
299	19
87	385
327	102
323	41
312	56
296	78
430	380
204	341
106	338
377	256
235	148
140	371
291	397
508	443
520	424
239	182
466	519
386	180
282	258
83	474
201	303
222	142
288	280
235	145
409	243
238	326
218	156
347	204
317	97
72	496
285	75
502	482
268	352
407	288
441	270
216	428
131	461
215	315
65	414
230	448
437	309
389	254
348	278
367	191
352	226
330	347
300	2
368	283
283	141
177	288
353	439
277	115
276	251
359	182
189	197
294	403
322	112
408	211
42	454
95	399
301	56
216	460
251	169
140	365
166	481
300	1
272	135
104	343
389	206
284	130
232	213
163	318
296	218
332	77
378	172
304	12
283	44
282	86
300	27
404	205
197	219
199	388
137	499
298	48
298	311
129	347
251	166
167	350
221	205
294	48
398	331
417	304
514	374
302	9
221	207
433	403
356	187
198	280
436	332
415	267
279	272
377	454
244	217
299	11
87	423
300	309
220	333
269	183
298	35
304	467
405	235
215	276
326	126
252	371
336	73
187	394
338	97
263	407
192	377
301	212
498	485
251	315
119	364
129	519
291	264
118	439
420	262
315	363
148	410
187	501
311	461
310	107
418	345
314	36
333	354
283	507
347	125
497	413
167	445
216	201
388	403
410	453
557	488
242	264
159	496
91	401
273	82
306	13
361	300
293	164
331	146
301	48
244	102
364	145
219	468
425	376
229	484
114	503
527	442
358	179
236	300
302	174
366	242
357	310
202	218
266	204
360	426
250	500
297	238
249	248
273	54
193	250
416	320
127	326
380	148
344	83
307	22
288	99
298	36
105	475
326	98
372	335
312	414
372	186
348	149
256	82
259	78
276	286
404	200
142	470
199	508
561	465
241	125
291	72
328	61
255	165
281	62
163	324
318	242
89	487
326	97
361	287
394	287
199	403
297	137
317	48
388	306
445	332
47	502
254	425
437	403
431	314
103	450
351	93
350	324
261	373
58	496
197	343
290	112
295	80
257	115
300	3
493	449
545	490
379	261
414	391
345	342
388	190
300	76
209	225
217	472
317	219
235	161
396	292
523	507
500	379
292	57
303	45
228	145
296	9
475	376
129	372
300	159
366	116
198	198
379	222
186	371
314	205
94	371
199	371
326	61
383	315
300	3
321	256
308	103
256	382
529	415
242	125
282	58
478	351
310	33
109	355
263	155
233	311
259	150
510	412
106	451
551	438
380	216
334	333
369	150
517	490
439	261
251	345
117	384
271	92
288	278
216	347
390	519
446	399
68	423
476	362
197	240
246	184
97	507
300	20
284	269
167	455
521	431
384	428
233	166
317	31
260	338
461	344
297	348
292	177
496	413
191	373
466	384
300	2
493	341
310	273
303	385
359	497
389	307
246	464
284	132
302	9
338	127
486	332
319	423
231	438
333	327
539	474
208	423
452	385
172	278
360	448
159	397
271	92
273	319
165	261
286	41
202	257
292	400
470	366
311	22
364	264
182	511
187	297
134	344
231	133
329	164
173	476
398	182
142	505
430	519
393	166
481	320
264	86
323	150
347	484
310	30
268	450
435	367
85	515
218	309
321	289
299	4
299	109
365	400
300	7
343	158
146	275
410	394
343	256
368	381
230	248
539	422
226	140
302	11
278	103
380	141
561	483
353	194
303	26
298	22
387	501
350	461
413	423
310	169
323	50
189	302
354	330
272	462
362	155
315	191
290	39
299	7
42	510
498	391
296	19
112	351
298	496
8	507
298	15
221	159
333	81
433	507
234	261
250	115
251	347
355	205
225	260
360	111
203	236
185	269
336	345
388	296
129	403
244	375
90	457
307	77
264	285
289	474
429	233
170	274
275	249
377	150
186	289
181	211
446	254
220	471
422	286
92	489
281	502
10	516
160	496
488	339
358	165
293	80
298	6
300	158
260	121
338	140
263	203
34	485
61	500
416	212
217	310
375	371
225	168
76	464
281	152
436	290
559	517
201	202
376	461
67	410
186	362
473	481
294	35
360	351
356	226
306	54
476	405
346	236
304	22
350	120
378	203
326	189
390	325
403	214
339	182
286	349
385	519
455	382
268	246
211	457
142	326
378	373
345	212
556	494
319	73
329	87
322	171
42	452
310	22
282	40
212	225
321	388
242	130
95	470
456	397
297	7
283	462
461	306
424	500
462	426
300	7
278	93
300	2
298	445
273	64
238	357
287	35
527	419
298	468
213	170
366	117
276	377
288	79
290	333
176	452
297	22
300	2
312	38
243	102
242	288
65	488
294	104
415	230
442	484
283	48
72	416
369	242
386	160
297	31
312	366
283	89
315	86
354	317
315	366
182	245
311	344
296	10
329	457
281	256
336	427
386	209
294	22
525	435
301	4
218	213
266	283
226	132
311	332
93	464
321	243
271	141
307	46
298	61
430	245
245	196
462	513
188	243
432	482
268	86
279	44
240	281
226	313
231	178
314	100
247	268
302	133
449	468
270	54
366	457
112	484
335	176
435	253
99	480
522	411
296	81
102	488
239	413
317	426
284	446
431	476
471	494
221	500
357	140
336	108
281	67
106	348
114	473
255	105
326	249
300	8
358	243
293	334
340	432
262	171
260	87
243	311
331	108
316	64
249	209
411	383
246	218
299	10
390	401
258	86
343	313
295	33
240	120
355	119
373	301
173	261
291	47
564	515
298	5
310	47
223	137
383	153
301	158
305	258
310	141
308	274
192	278
303	15
304	11
432	508
412	342
518	382
267	89
293	36
308	101
283	487
287	117
438	358
299	320
371	197
393	455
348	388
323	80
198	221
315	305
238	175
146	289
365	130
79	429
301	70
316	33
54	490
272	239
257	394
447	356
229	158
275	49
411	402
299	34
193	255
442	343
346	368
269	167
311	39
344	132
17	514
71	399
242	138
505	491
175	258
406	332
250	134
201	337
279	67
62	435
376	306
340	244
308	460
298	22
315	162
168	459
169	303
313	199
398	315
299	6
292	145
302	472
188	240
376	168
300	94
287	75
163	444
177	458
337	292
363	153
185	311
318	225
306	271
286	220
371	135
458	352
315	150
305	242
241	239
234	319
542	485
264	94
288	48
297	156
273	48
327	54
307	61
184	368
235	170
202	369
124	351
300	53
117	514
308	24
334	124
259	78
266	265
252	405
431	286
327	300
283	235
241	116
120	355
375	235
152	351
299	289
299	46
300	2
447	446
317	39
256	93
283	46
79	495
285	209
278	69
255	134
469	452
277	205
368	255
347	472
298	507
480	512
179	231
331	96
484	340
244	110
281	50
305	37
286	84
255	230
308	283
445	374
381	302
488	400
230	315
311	178
237	312
260	506
283	164
369	434
255	96
196	325
258	339
519	461
173	391
300	2
140	302
369	189
202	188
353	131
298	463
347	151
282	278
469	401
177	294
277	59
286	35
357	326
285	43
329	119
221	145
340	220
488	507
339	85
329	140
163	460
347	145
316	481
260	89
114	430
322	253
287	100
235	123
442	498
265	153
228	481
502	476
326	369
228	301
291	67
511	367
292	28
346	514
358	212
332	220
81	465
304	9
318	101
274	224
523	458
299	480
362	169
188	375
340	141
315	306
337	195
300	6
243	500
394	408
211	412
289	27
323	45
165	389
306	417
121	467
359	334
280	247
216	409
270	183
386	233
212	380
306	51
372	438
303	26
243	267
281	339
294	343
430	421
409	440
317	35
291	61
321	82
285	54
288	51
305	333
512	468
254	124
357	114
321	57
344	117
216	203
515	453
303	369
291	32
439	432
165	460
338	369
319	108
356	360
363	239
415	266
323	117
376	330
350	93
246	162
136	481
44	495
257	461
222	181
301	322
268	59
294	126
476	352
272	455
187	371
561	454
240	129
321	229
215	291
88	392
372	158
300	54
311	57
328	372
200	191
194	319
138	482
323	254
156	270
92	382
559	504
425	225
355	159
426	288
54	463
297	12
341	111
284	87
379	147
347	519
440	312
388	448
216	212
487	392
355	104
417	424
50	443
311	440
194	359
549	466
301	7
475	423
344	188
295	328
242	114
221	339
395	190
512	417
468	384
112	397
272	112
529	468
300	2
165	239
338	288
324	286
220	265
333	115
392	197
331	88
335	87
348	369
330	184
298	340
62	468
230	295
257	108
297	172
504	418
177	345
325	135
516	391
194	274
399	238
228	143
111	486
279	100
237	164
276	106
270	359
222	209
335	74
419	284
255	93
108	347
340	236
294	61
340	148
222	390
312	100
324	170
261	515
259	82
219	355
488	349
490	353
220	512
413	366
291	252
296	14
292	16
323	137
319	235
219	509
142	310
296	97
246	123
414	393
149	288
176	479
506	407
254	250
543	468
300	151
81	397
237	195
172	235
298	150
320	154
286	86
317	53
73	513
222	321
234	214
486	495
305	51
197	423
300	82
369	270
319	47
477	455
366	120
354	100
68	443
362	381
205	441
292	31
272	106
249	118
345	204
254	135
350	332
378	161
253	268
466	499
168	393
454	313
485	452
298	138
361	227
473	356
297	137
489	391
319	225
67	442
536	423
411	300
450	271
311	178
314	113
385	209
179	332
306	14
307	64
367	189
293	14
449	407
202	176
332	126
427	451
425	374
243	367
221	254
263	144
287	63
246	223
181	435
415	348
544	516
382	181
165	394
290	19
97	488
305	21
501	371
441	247
461	429
214	235
276	196
397	194
279	51
327	172
300	65
285	158
123	415
290	57
139	291
274	459
256	449
73	425
185	279
365	518
175	250
318	33
264	231
49	491
196	242
442	380
287	220
156	427
293	25
363	252
109	333
111	453
200	313
264	372
325	78
381	469
294	476
259	247
330	218
293	24
233	195
480	429
320	185
388	365
298	6
299	449
255	335
544	494
296	27
468	346
339	140
281	157
419	346
235	320
359	363
275	90
305	65
143	425
235	300
337	224
287	270
475	307
300	293
289	485
279	91
476	356
480	437
424	412
119	474
376	153
158	284
283	43
379	192
475	450
347	186
388	412
180	224
240	136
300	40
195	391
318	57
87	490
543	475
300	2
546	486
363	505
138	423
305	23
435	435
406	293
300	67
401	382
235	487
294	48
231	123
358	346
351	247
108	481
362	489
492	487
256	121
297	42
208	184
339	426
249	488
246	413
172	280
191	231
218	277
241	505
356	255
306	157
262	121
325	397
300	6
342	128
540	484
368	120
308	28
473	504
343	502
179	476
327	108
14	515
300	26
286	99
300	35
451	278
308	480
417	239
221	279
468	324
264	190
307	105
292	60
93	395
142	354
449	286
305	59
188	256
489	403
462	501
373	194
218	359
270	91
237	491
379	440
176	266
290	199
326	90
294	192
382	245
318	79
235	184
249	345
431	419
399	292
136	318
190	226
296	19
358	107
276	54
199	336
336	126
261	138
359	239
297	45
303	83
344	103
320	433
339	332
301	269
349	251
472	397
300	18
296	83
206	427
428	250
244	132
300	52
303	16
317	99
184	274
379	409
325	407
300	162
285	147
401	209
344	82
282	287
142	367
379	349
262	179
382	168
446	339
163	397
92	424
440	319
344	90
252	182
355	120
322	40
257	272
261	134
195	381
330	86
180	509
210	376
51	516
313	39
261	395
279	316
321	202
554	519
289	64
338	69
237	146
114	507
300	20
232	185
325	64
269	99
324	54
172	247
108	345
516	471
424	278
289	231
284	119
183	339
344	93
371	354
251	209
432	384
258	477
317	188
292	325
244	209
302	13
305	16
354	106
316	54
152	318
281	103
176	247
316	203
351	209
149	318
368	145
255	90
443	374
270	227
329	235
44	471
287	232
210	303
56	519
296	18
346	210
284	35
296	145
388	262
248	334
257	105
301	5
463	397
201	229
200	426
337	487
378	216
300	2
514	511
297	9
106	347
137	292
278	42
439	500
265	186
44	455
255	125
292	124
412	513
110	382
400	219
282	295
319	35
145	426
374	397
44	448
291	130
542	480
262	214
150	416
159	251
311	125
513	414
255	433
19	518
349	393
392	229
301	4
270	86
149	426
420	228
251	183
398	353
252	439
310	129
196	371
277	71
401	210
364	175
406	472
295	35
345	220
427	278
470	343
228	138
301	43
160	257
300	11
304	11
181	217
223	487
141	444
550	517
282	79
298	474
90	478
102	403
359	125
360	253
195	198
418	216
349	364
253	209
312	164
361	181
514	401
374	214
291	35
224	144
523	394
174	227
280	516
448	354
492	516
216	301
315	71
279	377
277	141
213	259
104	472
321	153
253	332
235	441
282	212
399	238
289	25
406	284
333	318
308	42
316	95
291	298
271	53
316	29
323	190
311	65
462	312
527	436
290	58
164	385
286	57
222	291
290	24
358	264
287	99
252	506
346	81
176	362
329	161
207	412
369	287
351	121
293	115
456	328
131	339
361	157
298	8
231	126
298	9
278	73
83	377
298	8
375	250
273	417
280	341
330	170
178	438
313	74
309	170
217	423
300	22
239	187
212	219
212	163
388	158
328	187
319	160
288	140
142	381
202	180
178	347
325	111
45	469
235	154
349	373
263	292
162	356
212	206
300	1
313	59
300	14
254	115
311	264
429	435
237	325
341	143
215	297
372	190
355	164
334	277
129	360
339	399
359	306
311	325
138	345
405	469
382	364
321	129
300	3
265	209
305	12
253	286
221	327
293	30
342	456
459	513
292	22
345	96
535	479
348	252
377	394
461	366
499	347
270	381
385	364
362	120
290	217
330	248
291	63
262	72
297	397
178	300
234	345
448	508
297	71
158	440
306	367
492	424
256	366
367	192
331	435
260	294
98	377
241	155
333	513
225	313
238	170
427	452
315	106
297	13
370	203
358	146
430	230
299	11
247	216
298	6
360	245
316	128
361	299
177	236
372	328
302	83
293	460
469	337
329	53
263	124
197	307
347	162
414	318
265	114
266	474
355	399
364	323
327	247
181	332
263	187
295	44
169	275
407	400
275	107
275	244
353	235
121	484
306	210
462	397
339	72
299	318
241	256
388	332
72	413
307	32
308	119
230	161
451	379
243	136
302	7
117	427
71	461
248	221
314	125
223	166
209	200
279	80
286	305
235	468
159	332
155	334
378	183
368	287
356	129
225	308
276	99
418	513
220	363
311	166
292	61
406	249
323	281
532	494
404	511
333	254
214	231
495	370
297	300
301	8
147	506
265	134
225	216
333	240
299	103
324	203
457	300
135	491
297	7
222	174
409	272
221	144
160	500
440	382
236	294
467	345
152	280
344	145
308	97
305	144
195	435
207	266
383	199
319	53
185	421
414	321
257	406
332	139
190	389
496	367
465	306
228	482
276	65
446	272
172	414
427	408
520	384
175	332
452	320
407	296
308	252
288	36
311	41
430	333
231	317
381	173
288	93
314	222
341	461
184	387
278	93
167	514
236	260
320	189
305	12
215	371
504	440
453	342
210	347
160	366
95	481
295	54
209	460
263	500
421	300
304	421
221	159
255	257
151	260
283	289
480	446
284	114
300	3
302	11
261	134
112	442
477	443
208	322
274	387
72	460
58	426
280	53
221	170
342	373
451	500
379	148
291	30
274	129
262	167
12	519
126	414
366	252
344	422
296	24
327	333
110	500
358	107
257	78
400	350
487	358
401	345
294	48
355	398
326	106
235	200
349	130
346	403
287	87
162	468
397	179
341	133
347	206
404	442
94	406
307	93
354	145
370	251
333	216
317	194
346	138
267	71
347	126
402	235
251	271
405	185
29	502
422	354
300	37
262	78
249	170
397	310
282	49
251	373
315	34
285	179
366	193
388	215
340	160
168	360
355	332
272	82
299	41
153	402
318	51
177	437
203	488
347	126
528	515
557	473
298	48
357	126
289	50
190	515
469	340
352	127
276	254
341	191
325	84
295	54
351	111
90	416
69	497
320	43
254	498
301	159
374	203
291	70
262	67
245	119
274	229
187	355
403	272
507	413
360	172
164	476
445	435
309	19
476	442
324	399
300	2
19	517
301	24
422	447
92	519
359	374
210	222
315	59
170	432
305	42
340	112
369	442
300	338
380	204
4	517
193	336
485	489
441	303
288	94
295	351
385	374
290	154
362	113
333	203
255	159
499	457
476	495
312	83
317	65
305	112
102	359
274	436
224	154
368	395
496	376
163	322
285	144
395	385
179	466
332	510
390	185
354	102
554	519
370	404
328	361
441	284
322	239
343	84
279	226
193	241
302	50
285	249
417	301
304	177
187	203
353	400
327	304
308	19
247	138
254	153
409	519
491	519
63	424
493	519
163	242
199	442
165	371
464	425
318	61
258	392
546	502
311	377
530	516
290	33
328	151
232	223
298	16
117	397
278	48
264	162
312	67
194	211
242	138
430	504
317	214
363	384
306	426
447	409
297	35
283	92
306	49
314	351
310	19
364	135
303	177
294	12
448	310
325	59
234	319
384	208
161	262
283	95
313	500
164	468
300	7
325	75
125	428
487	518
117	328
268	59
410	364
436	381
229	207
560	500
35	477
264	438
282	383
344	213
315	183
390	158
125	481
306	84
195	383
174	251
59	453
291	24
188	354
364	403
338	99
275	371
249	106
282	336
265	79
386	327
490	401
312	48
114	406
391	170
545	435
251	93
225	453
386	154
423	235
364	133
283	339
298	254
388	283
236	125
312	377
235	130
263	391
256	314
297	35
250	109
