162	137
455	109
65	173
438	267
516	345
502	257
317	364
576	88
24	275
283	520
91	387
91	378
488	405
241	89
559	385
565	142
200	8
295	503
551	74
350	268
8	208
360	430
506	160
376	51
520	19
397	418
138	380
407	599
122	271
556	92
387	171
361	565
124	37
508	598
185	235
238	187
218	586
294	340
229	77
392	314
511	250
533	98
408	370
356	198
245	589
542	98
566	552
551	234
527	420
489	581
212	284
178	293
158	475
565	406
314	143
494	137
225	382
159	341
426	67
184	120
243	285
275	31
190	85
149	552
352	250
161	584
389	258
446	366
359	511
313	531
358	291
445	124
185	330
334	445
506	139
102	308
432	146
271	527
342	381
47	411
409	425
401	35
166	304
527	433
10	505
125	76
131	245
450	430
155	169
400	216
510	109
170	164
545	79
405	575
258	445
359	1
382	590
588	226
509	371
472	419
26	207
335	238
38	135
583	91
141	16
391	377
384	45
417	293
65	458
410	385
310	504
547	36
148	420
496	586
292	414
246	488
147	459
81	366
468	40
282	153
256	364
320	204
478	336
30	538
517	381
386	595
253	394
534	153
134	313
215	565
497	589
323	379
442	243
296	447
479	161
175	194
466	447
551	125
554	249
285	344
560	566
81	280
21	112
341	171
65	200
430	33
454	285
501	457
267	217
151	117
21	224
448	419
143	382
319	400
154	476
51	179
359	215
459	220
81	133
178	479
569	36
417	65
321	81
87	446
393	570
388	236
304	465
35	559
530	461
269	10
552	366
467	103
190	461
83	571
365	54
443	385
129	139
132	73
236	22
294	269
153	306
289	504
445	279
27	363
496	432
70	581
58	234
297	127
496	588
62	577
445	534
332	428
509	191
547	149
61	359
252	443
518	165
507	581
25	374
253	459
380	35
539	471
571	413
25	303
345	472
392	307
469	585
263	325
218	189
65	18
455	432
95	163
29	383
174	288
455	530
227	562
579	122
139	275
254	146
472	453
191	253
557	411
177	332
258	168
84	18
171	202
21	206
203	242
50	100
462	596
306	553
35	45
569	480
328	565
249	6
33	139
67	430
384	415
45	338
72	400
182	152
581	483
421	44
106	100
160	583
238	60
24	492
225	8
345	43
304	585
535	492
448	205
547	497
423	242
262	512
501	458
21	356
66	344
10	495
226	245
187	422
51	94
571	361
471	54
167	253
173	428
27	288
65	385
291	473
252	104
422	1
342	74
132	498
376	389
480	250
54	568
424	323
241	30
521	3
179	132
280	164
435	528
187	279
57	409
94	89
516	317
450	82
454	115
112	557
433	558
267	593
226	74
122	340
52	318
133	279
288	222
511	234
304	483
506	268
387	337
41	342
554	374
254	301
337	170
220	459
442	15
398	449
379	470
94	283
575	531
27	536
562	223
153	180
86	88
12	220
83	543
399	309
500	45
6	385
428	363
485	399
510	581
175	110
356	145
424	533
464	530
182	2
94	116
458	206
114	339
85	202
422	61
461	160
316	56
191	319
234	145
262	580
467	330
425	58
409	511
235	431
457	198
588	18
343	464
461	340
216	328
361	50
495	559
342	188
511	258
291	390
455	177
244	168
323	156
216	523
215	476
436	59
78	299
584	484
321	377
447	10
100	76
540	217
306	3
127	357
40	495
247	199
279	318
186	381
211	326
560	597
321	491
54	70
5	533
574	458
337	425
563	316
33	169
330	274
347	291
252	87
581	339
592	536
31	46
117	560
471	260
149	443
195	273
350	35
200	328
202	402
74	20
374	397
365	101
143	274
95	459
352	14
544	106
408	28
90	523
433	133
219	266
379	9
441	489
327	304
269	368
344	48
472	287
555	595
410	235
175	220
1	192
199	213
118	1
325	248
92	305
217	337
346	573
542	228
400	584
269	232
334	322
364	39
255	254
334	161
524	383
510	100
333	478
134	322
539	539
225	183
33	501
281	502
81	295
282	471
179	570
526	310
471	57
34	115
460	93
573	146
545	237
576	39
392	17
361	8
403	187
194	198
286	67
462	240
500	526
284	462
534	298
412	424
382	281
462	361
49	511
330	163
147	521
393	240
341	44
523	346
441	455
482	424
414	39
268	541
567	117
254	406
501	341
19	512
261	550
500	92
93	361
545	569
151	560
325	204
480	148
192	293
498	578
263	201
213	76
174	480
229	552
581	507
237	23
96	52
361	588
496	473
265	286
375	46
529	292
265	158
301	293
197	310
130	73
387	166
256	383
88	516
468	179
373	295
393	595
70	190
590	175
78	51
483	99
167	439
101	171
175	434
545	138
62	191
525	318
548	562
186	427
264	127
430	58
42	144
142	518
562	107
24	340
138	334
238	540
30	528
302	520
420	517
327	144
566	389
183	167
549	113
183	349
55	571
0	266
105	82
214	580
519	479
386	533
296	191
230	5
488	445
378	223
597	50
99	466
146	396
291	142
9	328
388	329
3	526
53	54
572	504
335	336
250	214
297	256
564	81
400	273
240	537
99	132
548	54
530	477
405	368
14	289
590	243
75	570
104	226
515	321
432	150
420	375
199	396
401	304
475	57
399	397
146	34
302	444
550	244
223	53
148	60
340	283
111	365
154	406
346	108
380	241
554	193
250	141
481	92
334	377
239	314
271	292
531	43
70	1
304	328
302	94
242	54
73	289
216	58
261	270
187	120
93	457
324	108
403	325
493	76
412	512
301	248
508	435
343	247
361	161
220	447
243	99
356	393
304	21
452	46
518	89
162	378
202	22
428	180
301	420
166	414
470	111
418	104
539	566
41	355
137	239
152	437
259	64
70	312
262	460
289	206
11	345
409	134
318	258
348	148
388	158
240	512
593	60
152	53
271	144
197	332
355	271
166	284
393	571
547	576
439	315
498	446
559	139
588	56
230	67
458	208
442	22
257	36
401	241
116	148
276	318
577	436
82	301
420	322
105	14
199	510
367	245
227	17
255	106
328	459
599	412
448	229
445	433
546	223
450	324
307	248
23	92
198	440
100	133
324	107
528	310
15	140
298	430
328	147
517	563
344	141
195	288
524	318
176	355
289	342
271	112
527	597
107	253
267	268
515	412
412	570
400	206
558	471
243	394
597	177
591	146
41	288
70	430
96	544
64	79
378	571
406	410
38	448
132	446
529	388
108	420
38	475
391	251
545	491
375	285
598	222
577	458
151	74
174	391
114	62
352	538
257	539
225	308
266	500
134	75
215	300
451	395
40	243
289	89
4	44
522	252
399	94
589	392
445	573
37	272
197	564
340	231
496	138
308	324
393	182
302	479
247	415
108	580
485	573
168	251
434	430
528	322
12	54
57	160
24	78
128	374
548	511
536	436
366	379
261	260
525	297
143	391
557	235
250	323
312	245
2	166
16	485
20	242
481	361
16	5
291	281
403	83
101	74
120	434
325	140
558	194
68	369
109	239
438	19
250	268
79	56
178	334
569	92
284	114
114	404
510	412
58	498
145	597
595	506
385	576
257	40
564	153
81	235
349	554
341	98
160	164
589	594
317	158
66	249
178	277
187	538
312	513
83	221
136	231
42	298
422	504
255	370
123	581
167	514
73	189
511	293
304	133
78	149
446	195
182	238
82	8
329	151
145	183
263	158
562	309
462	574
404	311
115	200
543	155
372	147
16	36
72	505
598	69
342	104
121	553
146	49
34	413
166	384
261	27
53	489
124	84
226	307
397	464
392	476
596	69
291	321
531	306
539	584
541	215
304	164
466	419
105	188
524	73
175	177
449	313
214	33
169	246
548	309
279	417
370	11
325	97
544	481
0	460
356	303
202	591
538	375
598	342
264	268
350	241
80	572
368	300
137	164
215	169
343	230
478	123
342	201
143	593
574	102
274	390
472	362
401	17
479	221
112	566
146	365
226	304
446	447
582	57
56	236
112	31
47	164
172	413
448	250
470	539
443	412
277	179
323	61
493	538
283	8
76	94
436	403
100	322
539	350
111	371
71	374
201	422
32	27
567	241
475	218
573	123
106	168
397	184
200	292
404	580
426	94
422	355
577	266
434	99
380	60
80	207
539	407
38	394
238	110
570	60
276	405
498	19
39	45
367	248
252	90
112	77
464	131
435	425
422	294
70	136
446	165
100	201
391	73
179	125
261	17
505	481
334	247
575	496
342	319
366	113
346	581
142	216
521	66
566	579
327	83
477	291
179	254
375	61
40	369
243	596
305	401
361	389
510	411
369	279
443	251
38	29
207	511
290	9
529	215
123	382
535	588
187	354
97	66
453	38
58	475
11	524
126	145
445	548
175	23
452	35
34	549
236	128
558	134
264	420
317	231
383	366
586	335
548	448
402	181
411	217
136	307
111	335
105	53
257	369
582	502
491	159
151	495
195	63
92	340
219	245
199	390
597	46
493	158
123	265
548	348
524	377
30	413
507	147
204	474
330	321
366	139
28	457
334	519
351	374
212	270
144	377
284	534
457	315
244	278
365	329
497	99
204	468
434	44
394	139
212	340
338	432
340	531
481	549
195	193
325	137
219	89
547	562
472	37
359	392
122	484
14	468
599	69
456	203
469	350
18	500
517	277
407	361
179	330
375	373
250	344
79	3
44	495
440	86
551	7
428	538
164	362
298	54
489	350
379	21
477	285
253	232
459	147
261	345
320	396
233	38
311	520
347	9
380	77
474	352
574	574
27	69
325	389
37	372
330	434
337	124
78	103
488	452
75	258
222	172
327	37
237	405
558	70
437	166
31	406
86	12
463	17
152	61
282	353
450	1
320	246
191	469
507	230
230	573
15	189
224	21
563	529
61	157
356	445
495	543
240	248
368	294
415	273
144	29
398	106
390	361
518	182
175	539
537	383
421	462
60	160
255	433
480	284
22	418
99	450
63	112
75	486
476	475
307	84
381	250
318	27
301	440
167	20
407	331
579	294
463	147
191	192
197	564
211	402
100	352
456	408
232	236
589	315
94	341
533	422
214	479
341	490
515	482
33	343
283	505
518	199
361	240
234	176
552	385
576	359
266	19
7	555
399	40
282	373
441	418
451	562
252	585
152	266
475	491
167	24
349	209
510	230
127	361
395	285
67	597
354	86
558	544
557	576
6	552
357	454
394	365
319	572
5	396
394	350
594	120
93	397
475	566
189	167
588	435
212	322
226	132
309	301
90	553
188	2
100	584
515	492
541	290
326	569
436	259
152	68
548	115
343	170
488	436
370	38
126	272
267	99
34	201
343	342
307	236
577	6
306	83
439	361
550	405
429	364
349	404
422	246
389	418
385	465
321	345
167	191
111	438
490	221
317	561
121	430
140	444
369	159
389	333
286	546
376	74
207	145
556	328
31	577
249	24
263	89
16	271
400	61
460	160
255	251
194	352
418	193
555	541
406	225
274	164
491	435
537	6
199	557
566	246
15	241
27	281
533	139
131	563
130	302
248	346
588	106
114	113
515	99
130	91
246	89
540	50
3	120
507	51
259	476
262	232
443	18
192	498
447	261
326	272
129	316
193	72
327	357
403	81
499	296
302	323
419	306
296	347
473	101
307	87
269	480
496	251
23	568
148	109
457	43
331	99
560	356
345	575
459	528
544	483
403	188
339	351
571	481
360	509
226	349
436	205
595	399
521	578
326	47
443	232
191	96
0	360
467	266
293	433
227	336
285	501
26	443
356	485
449	481
186	58
577	470
572	241
136	189
396	242
156	571
536	438
461	240
160	274
368	99
329	252
5	184
71	360
578	49
343	512
16	575
90	534
339	147
149	103
464	413
421	479
366	159
536	314
599	472
167	118
152	521
528	555
452	157
224	587
135	497
102	396
334	597
258	279
588	543
108	596
182	35
1	348
408	537
127	491
217	275
34	248
569	192
96	322
460	250
207	104
262	113
30	341
389	506
24	31
135	447
29	138
0	268
482	510
309	123
265	458
39	117
60	483
559	94
371	517
280	116
389	76
75	579
139	511
59	599
575	130
336	192
523	31
321	147
335	9
530	155
18	596
126	403
465	524
189	310
94	40
582	333
136	314
201	69
512	287
219	170
171	30
356	508
523	422
365	189
585	80
370	211
125	254
0	456
454	518
232	476
437	416
193	508
411	368
52	521
530	7
233	255
497	349
399	280
74	411
152	237
405	160
74	192
503	170
578	401
254	119
292	27
595	215
469	130
146	375
361	588
413	453
496	129
364	3
260	32
273	258
62	95
560	461
246	350
268	70
408	569
253	481
163	209
253	163
262	325
177	6
228	434
21	532
246	268
368	573
55	528
511	384
11	144
245	306
448	217
0	493
143	581
71	304
332	192
487	231
56	105
589	407
528	375
598	128
590	5
338	383
589	444
215	215
51	43
593	180
311	285
383	435
81	272
145	321
545	189
517	255
343	561
185	103
282	487
107	22
236	591
325	149
378	263
332	37
378	317
367	134
125	142
476	181
52	566
334	232
6	148
179	303
23	569
26	233
581	429
553	576
108	519
557	402
401	31
579	469
140	329
331	422
558	104
20	213
306	132
66	217
328	473
252	508
404	326
314	346
486	487
372	124
306	239
214	203
111	246
184	67
429	91
241	14
39	438
131	289
56	237
265	111
371	232
317	440
266	491
567	598
24	216
376	396
242	446
133	83
567	402
270	195
425	56
270	58
68	470
101	508
67	445
528	159
506	597
338	585
477	228
396	544
0	251
441	334
576	542
276	112
278	309
306	465
580	291
268	31
504	194
61	394
198	337
394	316
321	412
463	514
170	598
550	325
177	446
82	45
96	91
474	555
280	44
393	498
258	353
586	65
319	184
560	367
404	61
363	452
141	305
184	423
523	325
472	513
312	251
184	549
22	185
40	3
447	51
157	112
264	29
289	316
39	506
218	335
331	179
384	376
538	311
344	244
565	3
134	152
344	375
71	515
462	13
316	282
274	71
346	25
360	75
543	323
433	581
479	263
165	41
380	31
467	4
436	581
556	359
580	245
462	254
259	177
300	131
377	501
307	297
366	232
543	536
31	3
363	61
434	569
376	83
259	411
37	530
192	151
517	394
175	452
470	372
119	269
429	229
107	79
214	144
83	409
513	399
149	423
17	270
521	411
439	516
266	385
203	510
39	133
378	146
242	219
163	213
24	162
67	282
71	150
56	79
454	272
123	589
381	28
150	52
470	32
413	312
211	148
498	237
375	18
16	578
137	20
25	421
202	268
67	459
568	187
85	490
83	178
447	389
196	286
375	411
318	188
376	396
332	241
429	433
402	148
580	343
224	195
181	464
161	223
569	334
450	237
504	108
53	377
475	307
477	329
192	246
260	267
155	483
553	84
529	319
421	414
336	4
532	293
59	73
225	519
530	207
481	558
501	563
330	555
65	524
37	584
83	163
486	121
210	426
500	576
513	291
540	461
10	150
48	550
158	494
517	457
0	368
434	595
593	41
148	235
534	68
246	592
183	556
534	427
273	476
147	323
378	345
354	171
300	120
472	178
395	337
170	519
0	384
400	543
288	180
360	149
47	389
446	348
222	511
497	428
539	365
145	470
576	220
469	574
140	302
33	500
549	520
44	447
111	112
535	439
469	574
378	93
350	213
257	449
300	598
339	559
598	162
179	320
574	194
559	544
516	269
78	593
160	37
87	244
423	254
508	375
45	452
317	535
353	576
129	11
374	174
559	138
333	414
75	491
136	278
269	95
306	104
219	357
266	429
430	90
430	374
586	202
419	74
494	320
51	497
508	93
24	483
235	489
364	102
423	483
147	339
290	222
464	244
252	211
212	484
438	309
382	250
237	261
564	148
473	562
47	196
101	284
189	105
473	446
487	517
403	174
547	510
52	282
164	348
294	72
61	230
499	81
317	121
457	148
83	166
202	443
419	526
144	396
137	452
142	382
282	144
377	254
419	12
405	445
361	284
468	391
31	215
153	283
245	332
363	202
573	259
517	310
282	514
226	433
497	280
526	118
97	17
439	527
279	487
154	341
442	457
138	326
174	123
124	374
452	137
366	228
262	177
229	295
343	516
310	454
217	537
60	449
169	543
216	127
332	596
559	540
469	518
269	287
135	85
191	574
20	20
358	6
312	330
384	474
552	129
320	471
252	419
421	219
300	387
344	448
118	599
184	352
277	552
384	150
501	419
551	279
555	384
528	571
146	252
440	220
256	365
460	178
271	473
349	544
287	283
92	302
520	124
496	428
390	82
23	8
541	375
280	317
84	345
494	480
222	593
281	399
139	483
463	321
429	409
416	92
510	51
247	143
279	111
524	436
291	153
422	177
467	343
134	596
162	476
519	457
504	319
297	137
212	287
172	64
387	245
162	371
453	382
213	197
158	299
32	77
346	479
554	149
2	21
52	41
203	252
76	273
77	336
394	37
145	573
584	277
476	434
462	458
497	352
371	124
274	334
112	65
150	171
342	47
214	70
440	110
410	117
19	349
241	233
233	239
509	106
389	362
461	356
297	284
252	582
380	201
110	11
127	30
547	38
430	76
100	391
260	577
339	420
31	344
111	254
130	451
380	530
33	483
201	439
567	277
147	387
372	152
263	309
578	550
117	550
23	31
552	58
357	373
250	4
148	528
4	371
97	478
82	567
7	165
165	463
76	105
466	371
423	173
65	441
125	87
352	591
299	589
157	284
134	46
50	194
550	527
571	43
401	202
491	104
556	484
140	80
116	164
102	107
554	451
287	52
332	372
192	468
233	418
328	216
21	184
41	241
474	153
368	540
199	317
155	6
338	404
443	318
58	538
225	263
128	127
133	40
163	10
497	553
170	73
92	588
124	352
570	278
259	467
369	433
543	186
294	223
39	280
374	453
451	280
561	169
221	293
240	10
389	99
335	203
100	455
190	595
496	304
553	260
589	273
471	357
125	469
208	431
383	525
368	520
83	536
200	584
341	144
132	118
280	381
206	581
465	40
473	160
28	38
226	439
93	279
209	598
277	482
277	504
500	487
117	333
277	528
84	125
413	173
340	184
429	42
170	523
248	207
138	545
390	197
481	412
478	560
321	382
514	461
2	273
204	289
402	142
79	579
423	182
568	391
156	347
459	424
376	570
474	258
92	96
568	153
498	190
76	41
211	514
545	219
97	379
66	176
459	169
363	109
575	286
98	571
465	5
189	346
402	470
381	234
564	75
199	582
113	18
324	301
452	558
102	342
23	540
187	583
427	56
326	10
374	442
464	501
119	273
206	141
509	297
596	206
37	388
391	136
522	203
88	129
423	102
357	452
520	136
537	460
343	152
316	47
362	237
221	561
409	490
411	123
541	266
91	520
476	288
340	44
186	581
558	193
361	286
409	288
585	42
34	200
242	525
80	142
118	460
293	370
212	94
312	513
343	442
95	444
349	131
505	261
259	165
210	49
214	58
96	254
588	174
42	106
57	291
216	477
245	338
421	589
179	591
401	468
333	439
427	368
515	113
292	406
218	414
334	324
241	38
372	514
542	264
147	324
559	222
518	527
5	139
303	413
475	594
169	463
36	340
187	86
66	46
327	589
179	84
8	135
54	366
585	17
476	462
67	147
353	290
359	80
209	596
113	455
487	515
453	358
17	190
323	10
295	517
486	374
194	572
459	589
290	549
5	525
24	529
445	322
122	426
286	476
501	240
263	183
420	254
393	477
134	552
312	594
558	356
487	491
204	58
76	211
593	457
330	508
343	423
301	166
567	108
521	312
348	508
579	576
21	15
289	504
337	599
45	536
10	461
324	481
315	113
430	445
22	308
342	545
214	395
432	115
43	227
570	206
548	355
251	207
79	258
129	236
484	126
95	472
592	446
442	381
20	53
125	558
165	547
51	560
23	514
129	293
3	370
230	4
552	401
466	240
557	227
44	275
413	521
88	415
139	89
405	202
268	298
53	451
540	427
445	29
320	575
532	199
331	502
569	93
428	123
125	431
508	269
591	371
166	189
198	441
191	411
113	500
349	349
554	560
332	174
450	148
131	590
102	350
430	139
190	165
548	540
206	431
64	126
390	423
181	509
452	98
226	457
305	279
149	34
153	192
236	361
212	290
470	76
178	485
304	582
235	336
548	33
339	364
108	224
437	227
436	502
303	517
581	85
523	39
270	52
21	488
525	304
224	305
588	461
12	81
46	401
42	370
72	61
96	524
76	161
455	467
345	43
569	431
319	444
385	360
54	39
459	412
534	286
2	327
160	395
584	190
308	313
480	40
524	372
431	273
246	379
393	124
383	512
488	188
522	122
504	191
31	104
37	575
305	145
254	519
0	20
435	175
45	521
312	468
332	347
86	335
387	267
455	320
585	218
344	415
170	362
195	350
327	114
545	446
210	268
223	21
479	20
448	161
333	143
88	196
548	94
512	340
513	29
357	557
397	532
587	181
420	290
471	595
41	177
211	181
534	282
546	477
568	438
379	160
306	254
186	315
504	127
585	282
244	573
247	182
38	411
111	353
499	493
505	17
128	594
93	183
320	345
43	340
369	558
552	87
173	513
547	149
437	244
342	269
367	31
288	87
56	426
543	520
500	486
299	124
354	104
61	121
205	115
238	540
237	553
596	163
445	14
47	142
325	289
274	211
559	111
189	188
126	334
551	238
363	419
289	25
10	432
110	279
185	229
542	419
544	570
242	48
163	311
34	299
533	9
233	597
207	393
378	49
110	505
580	255
83	6
409	42
443	397
396	132
295	116
73	204
566	454
518	225
566	369
415	470
401	0
288	234
236	528
307	587
419	578
73	510
208	76
277	21
451	276
52	381
51	418
393	531
211	8
157	507
207	145
115	45
477	107
50	252
49	570
139	492
193	394
2	200
231	225
490	125
597	111
153	318
18	292
