404	581
581	195
336	597
69	491
531	109
239	7
542	123
247	5
138	48
275	2
137	49
505	519
49	464
352	5
271	598
203	17
360	7
298	599
338	3
523	100
353	5
294	599
541	122
238	7
297	599
130	547
566	162
476	58
62	482
401	582
133	51
7	364
34	162
341	3
547	130
563	156
574	422
355	6
204	584
415	23
7	236
554	141
581	195
323	1
485	64
163	566
21	190
112	67
78	501
506	518
144	556
418	575
39	153
571	428
271	2
208	585
315	1
429	30
472	545
378	11
1	324
242	594
364	593
514	510
457	555
380	589
227	590
587	213
175	28
553	139
569	432
325	598
318	599
576	183
469	53
374	10
566	438
585	393
516	508
441	36
119	539
153	561
257	4
507	517
131	53
59	122
48	138
328	598
527	496
167	568
382	588
434	568
529	493
462	48
194	580
106	528
499	524
443	563
215	587
532	490
406	20
395	584
215	13
519	505
520	97
541	122
128	545
26	422
526	103
587	387
587	387
8	232
82	506
55	473
167	32
556	144
237	593
78	501
18	402
325	598
405	581
152	40
424	573
139	47
512	512
277	1
313	1
431	569
31	168
369	9
367	592
494	528
476	542
400	582
53	470
503	80
291	1
298	1
73	496
104	527
388	586
208	585
314	1
396	584
342	3
532	110
329	2
263	597
366	592
484	536
236	593
399	17
366	8
400	18
134	549
357	594
405	19
223	11
440	565
546	471
261	597
61	119
259	3
74	103
127	55
440	565
59	478
515	509
313	599
109	69
277	599
302	1
552	138
431	569
217	12
93	83
509	515
328	2
360	7
219	588
228	591
510	86
278	599
399	583
104	527
455	44
208	15
496	73
96	519
428	29
263	597
449	40
293	599
361	7
115	536
470	53
361	7
195	19
169	31
365	592
336	597
32	434
597	342
38	154
138	48
554	141
88	88
19	405
271	2
388	586
194	20
416	576
217	588
75	498
416	576
315	599
173	29
325	598
567	164
148	558
465	50
53	470
534	487
22	188
135	50
84	508
408	579
428	29
8	368
121	60
223	589
76	499
90	86
218	12
433	32
383	12
290	1
304	599
407	20
382	12
322	1
510	514
360	7
190	21
139	47
306	1
554	141
484	64
284	1
586	390
521	98
394	584
529	493
328	598
293	599
440	35
579	190
70	108
352	595
386	587
478	59
570	170
149	41
448	560
526	497
51	133
210	586
433	568
153	561
113	534
214	587
238	593
599	276
200	582
67	112
333	2
268	598
333	2
172	571
251	5
276	1
535	486
472	55
528	494
438	34
143	555
85	509
535	114
138	48
360	593
373	590
114	65
354	595
287	1
372	9
529	107
596	252
283	599
575	419
84	508
245	594
517	507
86	90
420	26
575	419
337	597
338	3
526	497
43	146
67	112
543	475
351	5
480	540
411	22
99	522
432	31
146	557
433	568
452	558
83	93
106	72
296	599
134	549
75	498
68	110
6	359
82	506
504	519
372	9
546	471
0	300
464	49
312	1
413	577
533	112
270	2
560	151
65	114
541	478
175	28
105	73
68	110
506	82
448	560
309	599
493	71
585	393
369	591
323	599
502	521
244	6
396	16
165	33
40	449
83	507
293	599
276	599
73	496
161	35
579	410
46	141
8	232
52	468
285	1
576	183
271	2
461	47
294	1
340	3
480	540
436	567
266	598
572	426
576	183
244	594
142	45
460	47
87	511
28	426
34	162
315	599
398	583
164	567
378	589
514	510
454	43
548	132
344	596
147	558
119	539
424	27
412	22
434	32
318	599
174	28
300	0
263	597
469	53
541	478
227	10
442	564
142	555
335	597
173	29
541	478
224	10
447	39
281	599
173	571
392	15
140	553
85	91
121	540
241	6
116	536
45	142
113	66
324	599
353	5
237	7
71	493
0	300
527	104
113	534
145	556
226	590
331	2
283	1
476	58
437	34
85	91
101	524
594	359
140	553
574	422
394	584
101	524
354	5
154	38
193	580
57	125
416	24
239	593
162	566
77	500
335	3
324	1
110	532
130	547
329	598
2	334
290	1
26	422
356	594
534	487
348	596
210	14
366	592
564	442
460	47
0	300
561	153
101	524
188	578
572	426
232	8
297	1
136	551
146	557
416	576
397	17
22	412
375	10
272	598
366	592
423	573
159	36
216	588
52	468
420	26
309	1
437	34
471	54
433	32
99	78
515	509
445	38
372	9
372	9
489	68
257	4
462	552
297	1
304	599
341	597
504	519
281	599
532	490
457	555
511	513
22	188
593	236
320	599
393	15
446	38
470	547
562	154
21	190
504	81
493	529
204	16
318	599
546	471
0	300
297	599
360	7
289	1
533	112
340	3
497	74
401	18
75	102
427	571
433	32
288	1
34	438
133	51
162	34
135	550
223	589
60	480
216	588
368	8
581	405
436	33
161	565
152	40
428	29
97	520
53	470
470	53
517	507
108	70
262	3
186	577
475	57
111	68
353	595
54	471
475	57
332	2
411	578
504	519
300	600
1	276
205	16
326	2
568	166
406	580
256	4
551	464
576	417
364	7
489	68
128	545
388	586
287	1
453	558
316	599
544	474
429	30
93	83
291	1
295	599
5	246
451	41
412	578
540	480
256	4
19	195
330	598
123	58
35	440
267	2
353	595
308	599
290	599
434	32
41	451
328	2
182	25
396	584
210	14
329	2
136	49
371	591
318	599
550	135
19	405
303	1
291	599
388	586
13	213
543	475
413	577
597	342
94	518
181	25
15	207
445	38
430	30
422	26
251	5
487	534
43	454
167	568
589	220
412	578
104	73
152	40
555	458
363	7
295	599
460	47
479	60
137	551
416	24
143	555
75	498
539	119
511	87
510	86
251	5
287	599
225	590
330	2
222	11
30	170
54	129
541	478
533	488
52	468
288	1
562	154
58	123
190	21
227	10
545	127
114	535
442	36
370	9
376	590
595	246
274	598
200	582
450	41
190	21
529	107
372	9
540	480
37	444
107	71
282	1
50	135
13	387
1	276
1	324
526	497
557	454
578	412
567	164
481	61
221	11
155	562
214	13
424	27
40	449
48	138
226	10
415	577
425	28
64	115
193	20
529	493
225	10
260	597
417	576
581	195
343	596
367	592
164	33
186	577
22	412
479	540
398	17
508	84
306	1
138	48
485	64
531	491
106	528
346	596
360	593
355	594
423	27
553	139
241	6
30	430
547	130
485	536
538	118
475	543
579	190
508	516
451	41
530	492
493	71
576	183
514	90
501	522
258	3
549	133
496	527
33	436
180	574
261	3
595	354
258	597
1	324
338	597
550	465
457	45
501	522
428	571
449	40
105	73
219	588
94	518
143	555
269	2
189	22
37	156
427	29
292	599
495	73
512	88
569	168
45	458
135	50
448	40
275	2
163	566
303	1
385	13
297	1
305	1
297	1
519	505
263	3
237	7
25	181
226	10
106	528
97	520
343	4
378	589
163	566
21	410
218	588
370	591
194	580
222	11
549	133
536	485
571	428
66	113
405	19
379	11
204	16
393	15
552	462
308	1
116	536
413	23
519	505
565	160
334	2
522	501
236	593
548	468
403	581
246	5
564	158
416	24
107	529
281	1
158	564
450	41
564	158
14	210
234	592
285	1
128	545
312	599
315	599
599	324
227	10
253	4
277	599
285	1
323	1
270	2
78	501
282	599
318	599
588	384
376	590
24	183
390	586
116	64
589	380
84	92
480	540
28	426
385	13
46	141
384	12
307	1
556	144
598	266
590	376
340	597
53	130
528	494
571	428
59	122
71	107
528	494
340	3
502	79
39	447
566	162
229	9
444	37
443	563
499	76
23	415
545	473
372	591
178	26
491	69
536	115
260	597
407	20
196	581
119	61
529	107
499	524
424	27
94	518
471	546
181	25
151	40
351	595
33	164
113	534
274	2
559	451
201	583
285	599
69	109
91	85
131	53
407	580
268	598
540	120
14	210
560	449
393	15
203	583
162	34
315	599
508	516
532	110
1	276
557	454
129	54
391	15
106	72
110	532
429	30
122	541
273	2
199	18
49	464
343	596
392	585
434	568
77	100
52	132
457	555
53	470
285	1
358	6
1	324
246	5
263	3
516	508
470	53
119	539
75	102
122	59
537	483
59	122
465	550
386	587
253	596
231	591
38	154
476	542
309	1
577	185
567	164
63	117
1	324
468	52
203	583
341	3
497	526
218	12
220	11
386	13
480	540
144	556
278	599
549	133
530	108
293	599
559	149
526	103
293	599
274	598
293	1
166	568
123	542
482	62
10	224
225	10
54	471
163	566
459	46
142	45
387	587
532	490
260	3
301	599
143	45
84	508
485	64
111	532
308	599
169	569
319	599
10	376
308	599
190	21
471	546
322	1
404	19
106	528
178	574
208	585
347	596
224	10
535	486
47	139
136	49
145	44
448	40
473	55
422	26
299	1
488	533
429	570
130	547
469	547
557	146
532	490
547	130
320	599
79	98
423	573
553	461
335	3
207	15
154	38
559	451
463	49
545	473
532	110
521	98
39	447
337	3
92	516
46	459
241	594
113	534
173	29
406	580
478	59
393	585
242	594
188	22
206	16
421	574
562	446
476	58
557	454
555	458
117	537
422	26
110	532
185	23
588	384
497	74
580	407
538	482
156	37
320	599
499	524
490	68
547	470
432	569
187	23
381	12
297	599
367	592
141	46
339	3
360	593
510	514
411	22
423	27
4	348
480	540
67	488
43	146
460	47
560	151
341	3
332	2
494	72
174	572
184	576
204	584
350	5
442	564
280	1
458	45
319	1
47	461
347	596
251	595
271	2
169	569
310	1
477	542
519	505
191	579
444	37
302	599
217	588
169	31
23	415
352	5
16	396
554	141
116	536
592	232
266	2
254	4
467	549
58	123
521	98
141	46
69	109
222	11
45	142
318	1
564	442
326	2
347	4
92	84
461	553
357	594
73	496
468	548
264	3
168	31
254	596
188	578
110	68
560	151
14	210
157	563
330	2
70	492
556	456
402	582
561	447
438	566
142	45
86	510
417	576
244	6
300	600
489	68
597	258
417	576
161	35
556	144
542	477
54	471
296	1
423	573
171	570
286	599
191	21
321	599
34	438
296	1
511	513
128	545
524	499
259	3
153	39
316	599
188	22
528	494
34	438
192	579
136	551
259	3
215	13
105	527
510	514
178	574
153	39
436	33
32	434
364	7
290	1
211	14
264	597
418	25
526	497
73	104
212	586
520	503
139	47
521	98
194	20
276	599
8	368
354	595
468	548
294	1
121	60
349	595
141	46
262	3
592	368
365	8
554	459
449	40
549	133
285	599
58	477
156	37
175	28
269	598
310	1
270	598
145	44
5	354
225	10
514	90
429	30
280	599
560	449
194	20
123	58
538	482
178	26
53	130
211	586
154	38
368	592
41	149
366	8
512	512
598	334
57	475
248	595
543	475
0	300
327	598
425	572
148	42
541	122
586	390
166	32
532	110
487	66
465	50
340	3
329	598
297	599
94	518
502	521
22	188
39	447
460	47
193	20
198	582
48	138
137	49
6	359
472	55
47	461
164	567
584	204
269	598
557	454
175	28
121	540
264	597
376	590
453	558
73	104
356	6
295	599
301	1
31	168
233	8
547	470
93	83
197	19
304	1
224	590
407	580
151	40
281	1
81	95
374	10
468	548
124	542
350	595
345	4
563	156
196	19
145	556
159	36
175	28
69	491
60	480
321	599
243	594
295	599
340	3
571	428
486	65
7	236
409	21
427	29
24	417
157	37
531	491
232	592
83	507
160	35
6	241
291	599
298	1
395	584
558	147
185	23
564	158
587	213
355	6
118	62
185	23
391	15
302	1
34	162
99	78
174	28
41	149
232	592
367	8
148	42
179	26
362	7
33	436
348	596
81	95
582	198
379	589
230	9
174	572
475	57
94	518
82	94
531	109
156	563
198	582
203	583
79	502
187	23
209	15
541	478
383	588
367	8
336	597
79	98
398	583
534	487
509	515
361	593
302	1
411	22
147	42
239	7
461	553
40	151
481	539
195	19
401	582
412	22
526	103
574	178
403	19
463	551
382	588
55	473
39	153
193	580
427	29
169	31
370	9
238	593
124	542
33	164
434	32
435	567
281	599
278	1
257	4
546	129
27	176
231	9
98	521
458	555
377	589
296	1
490	532
191	579
46	141
428	29
272	598
519	505
99	522
99	522
300	600
586	210
299	599
534	487
267	2
329	2
521	502
6	241
321	599
296	599
227	590
56	474
573	424
60	120
74	497
515	509
528	106
45	458
511	513
71	493
421	26
164	567
343	4
311	599
586	390
350	5
88	512
536	115
574	178
222	11
25	419
463	49
528	494
454	557
205	16
111	532
294	599
31	168
296	599
416	576
435	567
299	1
592	232
504	519
542	477
105	73
388	14
142	555
97	520
329	598
504	81
497	526
320	599
28	426
439	565
532	110
54	129
253	4
135	50
573	424
515	509
457	45
352	5
209	585
263	3
266	2
332	598
522	99
463	49
56	126
104	73
552	462
335	597
382	588
217	12
243	594
223	11
211	586
320	1
119	539
46	141
37	156
462	552
493	529
513	89
471	54
440	565
168	31
196	19
396	584
555	458
141	554
455	44
65	486
176	27
241	594
554	141
302	1
225	10
183	576
152	560
597	258
530	108
79	502
464	551
433	568
64	115
183	576
62	118
488	67
37	444
262	597
598	266
401	582
401	582
579	190
569	432
526	497
98	79
18	402
310	1
107	529
548	132
374	590
442	36
412	578
337	3
232	8
471	546
178	574
427	29
470	53
312	599
214	13
28	426
52	132
43	454
36	442
100	77
30	430
573	424
401	582
274	598
291	1
345	4
309	1
185	23
75	102
361	7
130	547
285	1
153	561
314	599
42	453
355	594
386	13
316	1
516	92
68	110
236	593
544	126
454	557
193	20
527	496
424	27
188	22
384	12
255	596
113	534
248	595
565	160
335	3
331	598
391	15
193	580
462	48
471	54
466	51
599	276
134	549
416	24
137	49
265	597
15	207
586	390
17	201
519	505
384	12
158	564
575	181
567	436
214	587
35	440
267	598
453	558
331	2
54	471
590	376
533	112
568	434
58	123
363	593
187	577
514	90
448	560
121	60
361	593
392	15
552	462
182	575
313	599
290	599
134	549
493	71
70	492
531	109
501	522
585	207
359	6
192	21
174	572
479	540
276	599
23	185
306	599
311	599
350	5
16	396
435	567
155	562
147	558
215	587
71	493
182	25
519	95
583	399
244	6
278	1
83	507
47	461
205	16
19	195
489	532
473	55
531	491
109	531
285	599
126	544
595	246
48	462
229	591
186	577
126	544
515	509
74	497
62	482
364	593
300	600
276	599
16	204
56	126
477	58
378	589
508	84
215	587
386	587
439	35
94	82
344	596
152	40
597	342
365	592
460	47
343	4
509	515
66	113
271	598
73	104
357	6
14	390
189	22
352	595
96	81
95	519
29	172
91	515
281	599
490	68
297	599
73	496
40	449
170	30
363	593
259	3
418	575
31	432
497	74
278	1
357	594
544	126
282	1
62	118
496	527
465	50
295	1
548	468
503	80
52	132
178	574
497	74
501	78
100	523
465	50
72	106
528	106
213	13
563	156
527	104
425	572
357	6
353	5
126	56
272	2
222	11
518	506
181	575
467	51
497	74
567	164
242	594
591	372
491	69
516	508
393	15
93	83
75	498
20	193
41	149
70	108
105	73
212	586
93	83
335	3
537	483
121	60
544	126
462	552
526	103
144	556
559	149
578	412
278	1
348	4
251	595
422	26
228	591
480	60
124	58
517	507
160	565
208	585
510	86
143	45
89	513
308	1
311	1
363	7
339	597
245	6
534	487
562	446
97	80
494	72
461	47
314	599
587	213
27	176
64	485
344	596
88	88
269	598
340	597
388	14
46	459
371	591
528	494
336	597
108	70
345	596
214	587
353	5
350	595
269	598
90	86
156	37
328	2
268	598
433	32
186	577
417	24
433	568
51	467
596	348
570	430
254	4
234	8
86	510
532	110
193	580
296	1
391	15
237	7
48	138
324	599
447	561
139	47
12	216
557	454
336	3
86	90
89	87
381	12
598	266
10	376
372	9
54	471
422	574
90	86
203	583
0	300
410	21
454	557
296	599
401	18
450	41
21	190
486	535
282	599
251	595
291	599
362	593
257	596
348	596
92	516
426	572
505	81
548	132
502	521
449	40
66	487
261	597
419	575
97	80
455	556
451	559
500	523
270	2
307	599
349	595
262	3
241	6
27	176
483	63
360	7
330	598
262	597
405	19
99	522
173	571
543	475
498	75
408	579
294	1
81	95
70	108
581	195
260	597
361	7
418	575
432	569
497	74
368	592
71	493
561	447
519	95
174	572
506	82
420	574
340	597
231	9
50	135
428	29
103	526
409	579
125	57
313	599
72	494
372	9
374	590
162	566
315	599
0	300
129	54
107	529
85	91
546	129
517	507
536	485
437	566
566	438
160	35
320	1
172	29
342	3
582	198
66	113
325	2
345	596
410	579
130	53
253	596
292	1
139	47
101	76
3	342
84	92
440	35
560	449
568	434
489	532
500	523
196	581
24	183
533	112
578	412
581	405
87	511
202	583
497	526
333	2
341	597
423	27
320	599
333	598
562	446
467	549
475	57
573	176
1	324
168	31
308	1
247	595
496	73
209	585
394	16
383	588
142	555
227	590
469	547
85	509
412	22
415	577
327	598
304	599
436	567
22	412
564	442
244	6
37	444
331	598
298	1
5	354
452	558
596	252
33	436
473	55
115	64
537	117
60	120
98	79
509	85
91	515
374	10
193	20
519	95
422	574
573	176
83	93
89	87
79	502
170	570
296	599
123	58
421	574
71	493
446	562
176	27
427	571
22	188
290	599
557	146
100	77
448	560
118	538
226	590
206	584
19	195
27	424
295	1
551	136
514	510
225	10
120	540
442	564
489	532
122	59
385	13
155	38
206	16
202	17
243	6
358	6
401	18
17	399
116	64
499	76
108	530
254	596
290	599
469	53
594	241
157	563
417	576
533	488
123	542
562	154
23	185
3	342
271	598
556	456
287	599
221	589
478	541
386	587
498	75
118	538
342	597
240	7
335	597
544	126
188	22
11	380
587	387
385	587
113	66
592	232
217	12
121	540
374	590
249	595
100	77
322	1
376	590
79	502
399	17
303	599
492	530
192	579
363	593
285	1
11	220
370	9
569	168
580	193
551	464
573	176
403	19
437	34
228	591
197	19
111	68
85	91
135	550
478	541
595	354
161	565
26	422
165	567
33	164
0	300
29	428
421	574
444	563
332	598
86	90
367	592
33	436
328	598
130	53
344	596
535	114
186	23
505	519
198	18
159	564
306	599
421	574
491	531
251	5
265	3
234	592
448	40
458	555
483	537
367	592
67	488
34	438
453	558
188	578
97	80
117	63
430	30
34	162
35	440
164	33
129	54
541	478
429	30
150	41
529	493
404	19
210	14
10	376
76	499
495	527
177	573
111	68
225	10
392	585
354	5
547	470
225	590
58	477
161	35
369	9
472	55
285	1
282	599
209	585
212	586
471	54
122	59
547	470
85	91
483	63
236	7
123	58
523	500
350	5
241	6
430	570
11	220
260	3
174	572
43	454
178	26
247	5
2	266
171	570
343	4
528	106
300	600
369	9
501	522
411	22
0	300
595	354
46	459
319	1
547	130
494	528
88	88
67	112
354	595
468	52
116	64
114	65
463	49
361	593
537	483
303	599
427	29
234	592
341	597
577	185
12	216
260	597
36	158
344	596
88	512
258	597
78	501
413	577
368	592
223	589
389	586
77	100
166	32
535	114
244	6
239	593
78	99
42	147
304	599
249	595
296	599
513	511
82	506
310	599
140	553
303	599
427	571
506	518
268	598
232	8
447	39
187	23
501	78
572	174
458	45
362	7
557	454
501	78
125	57
64	115
190	579
596	252
409	579
81	95
1	324
271	2
314	599
427	29
36	158
206	16
565	440
191	579
236	593
193	20
329	2
231	9
171	30
115	536
449	40
390	14
498	525
353	5
137	551
595	246
95	519
195	581
12	216
349	595
208	15
186	577
148	558
567	164
246	5
0	300
337	597
69	491
307	1
314	599
576	183
13	213
563	156
353	5
445	562
263	597
230	9
460	47
528	106
253	4
396	584
102	525
348	596
403	581
439	35
38	446
115	536
575	419
212	586
242	594
43	146
169	31
482	538
370	9
435	567
476	58
320	1
595	354
46	141
115	536
267	2
33	436
502	79
20	193
429	30
570	430
425	572
72	106
367	8
466	51
248	5
312	1
167	32
297	1
98	79
177	27
226	590
518	506
317	599
80	503
387	13
263	597
245	594
207	585
121	60
6	241
362	593
158	36
437	34
197	581
6	241
313	599
496	527
18	198
308	1
328	2
33	436
267	2
410	21
130	547
133	51
259	3
463	551
480	60
429	570
419	575
317	599
120	540
163	566
449	560
415	23
495	73
524	499
564	158
196	581
325	598
238	7
524	499
410	579
269	2
443	563
294	1
299	1
465	50
540	120
582	402
58	123
289	599
519	95
139	47
230	9
469	53
449	560
159	564
38	154
22	188
412	578
140	47
140	553
465	550
130	53
599	324
522	501
27	424
79	502
471	54
566	438
565	440
170	570
342	597
369	591
137	49
172	571
567	436
403	581
98	521
295	1
558	453
337	597
520	503
463	49
243	594
143	45
41	451
108	530
30	170
334	598
297	1
494	528
420	26
142	45
490	68
207	585
216	588
420	26
36	442
444	563
330	2
173	571
70	108
460	553
219	12
377	11
154	562
542	477
230	591
328	2
124	542
79	98
65	486
120	540
443	37
561	153
49	464
60	480
598	266
341	597
489	68
350	5
208	15
578	188
555	142
5	354
437	566
402	18
300	600
343	596
498	75
147	42
484	536
160	35
399	583
587	213
235	592
41	451
584	204
51	133
533	112
369	9
287	1
581	405
86	90
270	598
404	19
38	154
190	21
365	592
125	543
276	599
30	170
453	42
109	69
207	15
577	415
56	474
512	88
564	158
331	2
378	11
469	53
413	23
301	599
479	540
146	43
433	32
174	28
560	151
179	26
2	334
275	2
223	11
44	456
418	25
511	87
349	595
585	393
60	480
123	58
370	591
244	594
481	61
287	599
165	33
135	550
87	511
382	588
208	15
373	10
571	428
166	32
221	11
53	130
184	24
45	458
403	581
119	539
373	590
172	571
472	55
316	1
467	51
32	434
16	396
385	13
36	442
483	537
276	1
92	84
573	424
567	436
364	593
365	8
252	4
227	590
93	517
86	90
322	599
11	220
475	543
563	444
529	493
3	258
456	44
114	535
166	568
548	468
18	402
324	1
272	598
142	45
593	364
434	32
542	477
188	578
549	467
592	232
157	563
570	170
108	70
60	480
288	599
394	16
385	587
279	599
421	574
114	65
206	16
482	538
142	45
334	2
90	514
514	90
285	599
452	558
291	1
405	19
318	1
379	589
69	109
34	438
560	449
178	26
537	483
196	19
380	589
247	595
343	596
191	579
60	480
45	458
387	13
201	17
292	599
523	100
155	38
562	446
324	1
252	4
390	14
76	499
196	19
577	185
494	528
515	91
334	2
64	115
503	520
53	470
472	545
384	588
589	380
450	41
142	45
162	566
97	520
508	516
131	53
393	585
460	47
24	183
337	3
362	7
90	86
435	33
163	566
205	584
360	7
118	62
42	453
321	1
38	154
370	591
589	380
523	500
174	572
380	11
135	550
231	9
250	5
481	539
548	468
477	58
393	585
74	497
51	467
301	1
282	599
553	139
293	1
210	14
78	501
282	1
508	516
427	29
50	135
571	172
405	581
381	588
426	572
395	16
230	9
137	49
295	1
518	506
487	66
156	563
90	514
398	17
317	599
145	44
94	82
195	581
